760.9,  -4.31013,  -5.46863,
761.0,  -4.31314,  -5.47146,
761.1,  -4.31614,  -5.47429,
761.2,  -4.31915,  -5.47712,
761.3,  -4.32215,  -5.47995,
761.4,  -4.32516,  -5.48278,
761.5,  -4.32816,  -5.48561,
761.6,  -4.33117,  -5.48844,
761.7,  -4.33417,  -5.49126,
761.8,  -4.33717,  -5.49409,
761.9,  -4.34018,  -5.49692,
762.0,  -4.34318,  -5.49975,
762.1,  -4.34618,  -5.50258,
762.2,  -4.34918,  -5.50541,
762.3,  -4.35218,  -5.50823,
762.4,  -4.35518,  -5.51106,
762.5,  -4.35818,  -5.51389,
762.6,  -4.36117,  -5.51671,
762.7,  -4.36417,  -5.51954,
762.8,  -4.36717,  -5.52237,
762.9,  -4.37016,  -5.52519,
763.0,  -4.37315,  -5.52801,
763.1,  -4.37615,  -5.53084,
763.2,  -4.37914,  -5.53366,
763.3,  -4.38213,  -5.53648,
763.4,  -4.38511,  -5.53930,
763.5,  -4.38810,  -5.54212,
763.6,  -4.39109,  -5.54493,
763.7,  -4.39407,  -5.54775,
763.8,  -4.39705,  -5.55057,
763.9,  -4.40003,  -5.55338,
764.0,  -4.40301,  -5.55619,
764.1,  -4.40599,  -5.55900,
764.2,  -4.40897,  -5.56181,
764.3,  -4.41194,  -5.56462,
764.4,  -4.41491,  -5.56743,
764.5,  -4.41788,  -5.57023,
764.6,  -4.42085,  -5.57304,
764.7,  -4.42382,  -5.57584,
764.8,  -4.42678,  -5.57864,
764.9,  -4.42974,  -5.58144,
765.0,  -4.43270,  -5.58423,
765.1,  -4.43566,  -5.58703,
765.2,  -4.43861,  -5.58982,
765.3,  -4.44157,  -5.59261,
765.4,  -4.44452,  -5.59540,
765.5,  -4.44747,  -5.59819,
765.6,  -4.45041,  -5.60098,
765.7,  -4.45336,  -5.60376,
765.8,  -4.45630,  -5.60654,
765.9,  -4.45925,  -5.60932,
766.0,  -4.46219,  -5.61211,
766.1,  -4.46513,  -5.61488,
766.2,  -4.46806,  -5.61766,
766.3,  -4.47100,  -5.62044,
766.4,  -4.47394,  -5.62322,
766.5,  -4.47687,  -5.62599,
766.6,  -4.47980,  -5.62876,
766.7,  -4.48274,  -5.63154,
766.8,  -4.48567,  -5.63431,
766.9,  -4.48860,  -5.63708,
767.0,  -4.49153,  -5.63985,
767.1,  -4.49446,  -5.64262,
767.2,  -4.49739,  -5.64539,
767.3,  -4.50032,  -5.64816,
767.4,  -4.50325,  -5.65093,
767.5,  -4.50617,  -5.65370,
767.6,  -4.50910,  -5.65647,
767.7,  -4.51203,  -5.65924,
767.8,  -4.51496,  -5.66201,
767.9,  -4.51788,  -5.66478,
768.0,  -4.52081,  -5.66755,
768.1,  -4.52374,  -5.67032,
768.2,  -4.52667,  -5.67309,
768.3,  -4.52960,  -5.67586,
768.4,  -4.53253,  -5.67863,
768.5,  -4.53546,  -5.68140,
768.6,  -4.53839,  -5.68417,
768.7,  -4.54132,  -5.68695,
768.8,  -4.54425,  -5.68972,
768.9,  -4.54718,  -5.69249,
769.0,  -4.55011,  -5.69527,
769.1,  -4.55305,  -5.69804,
769.2,  -4.55598,  -5.70082,
769.3,  -4.55892,  -5.70360,
769.4,  -4.56186,  -5.70638,
769.5,  -4.56480,  -5.70916,
769.6,  -4.56774,  -5.71194,
769.7,  -4.57068,  -5.71472,
769.8,  -4.57362,  -5.71750,
769.9,  -4.57657,  -5.72029,
770.0,  -4.57952,  -5.72308,
770.1,  -4.58247,  -5.72586,
770.2,  -4.58542,  -5.72865,
770.3,  -4.58837,  -5.73144,
770.4,  -4.59132,  -5.73424,
770.5,  -4.59428,  -5.73703,
770.6,  -4.59724,  -5.73983,
770.7,  -4.60019,  -5.74262,
770.8,  -4.60315,  -5.74542,
770.9,  -4.60611,  -5.74822,
771.0,  -4.60907,  -5.75102,
771.1,  -4.61203,  -5.75381,
771.2,  -4.61500,  -5.75661,
771.3,  -4.61796,  -5.75941,
771.4,  -4.62092,  -5.76221,
771.5,  -4.62389,  -5.76501,
771.6,  -4.62685,  -5.76781,
771.7,  -4.62981,  -5.77061,
771.8,  -4.63278,  -5.77341,
771.9,  -4.63574,  -5.77621,
772.0,  -4.63871,  -5.77901,
772.1,  -4.64167,  -5.78181,
772.2,  -4.64463,  -5.78461,
772.3,  -4.64760,  -5.78741,
772.4,  -4.65056,  -5.79020,
772.5,  -4.65352,  -5.79300,
772.6,  -4.65648,  -5.79579,
772.7,  -4.65944,  -5.79859,
772.8,  -4.66240,  -5.80138,
772.9,  -4.66535,  -5.80417,
773.0,  -4.66831,  -5.80696,
773.1,  -4.67127,  -5.80975,
773.2,  -4.67422,  -5.81253,
773.3,  -4.67717,  -5.81532,
773.4,  -4.68012,  -5.81810,
773.5,  -4.68307,  -5.82088,
773.6,  -4.68602,  -5.82366,
773.7,  -4.68896,  -5.82644,
773.8,  -4.69190,  -5.82921,
773.9,  -4.69484,  -5.83198,
774.0,  -4.69778,  -5.83475,
774.1,  -4.70072,  -5.83752,
774.2,  -4.70365,  -5.84028,
774.3,  -4.70658,  -5.84304,
774.4,  -4.70951,  -5.84580,
774.5,  -4.71243,  -5.84856,
774.6,  -4.71535,  -5.85131,
774.7,  -4.71827,  -5.85406,
774.8,  -4.72119,  -5.85680,
774.9,  -4.72410,  -5.85955,
775.0,  -4.72701,  -5.86228,
775.1,  -4.72991,  -5.86502,
775.2,  -4.73282,  -5.86775,
775.3,  -4.73572,  -5.87048,
775.4,  -4.73861,  -5.87320,
775.5,  -4.74150,  -5.87592,
775.6,  -4.74439,  -5.87864,
775.7,  -4.74728,  -5.88136,
775.8,  -4.75016,  -5.88407,
775.9,  -4.75304,  -5.88678,
776.0,  -4.75592,  -5.88948,
776.1,  -4.75880,  -5.89219,
776.2,  -4.76167,  -5.89489,
776.3,  -4.76454,  -5.89758,
776.4,  -4.76741,  -5.90028,
776.5,  -4.77028,  -5.90297,
776.6,  -4.77314,  -5.90566,
776.7,  -4.77600,  -5.90835,
776.8,  -4.77886,  -5.91104,
776.9,  -4.78172,  -5.91372,
777.0,  -4.78457,  -5.91640,
777.1,  -4.78743,  -5.91908,
777.2,  -4.79028,  -5.92176,
777.3,  -4.79313,  -5.92444,
777.4,  -4.79598,  -5.92711,
777.5,  -4.79883,  -5.92978,
777.6,  -4.80167,  -5.93245,
777.7,  -4.80452,  -5.93512,
777.8,  -4.80736,  -5.93779,
777.9,  -4.81020,  -5.94046,
778.0,  -4.81304,  -5.94313,
778.1,  -4.81588,  -5.94579,
778.2,  -4.81872,  -5.94845,
778.3,  -4.82156,  -5.95112,
778.4,  -4.82440,  -5.95378,
778.5,  -4.82724,  -5.95644,
778.6,  -4.83007,  -5.95910,
778.7,  -4.83291,  -5.96176,
778.8,  -4.83574,  -5.96442,
778.9,  -4.83858,  -5.96708,
779.0,  -4.84141,  -5.96974,
779.1,  -4.84425,  -5.97240,
779.2,  -4.84708,  -5.97506,
779.3,  -4.84992,  -5.97771,
779.4,  -4.85275,  -5.98037,
779.5,  -4.85559,  -5.98303,
779.6,  -4.85843,  -5.98569,
779.7,  -4.86126,  -5.98835,
779.8,  -4.86410,  -5.99101,
779.9,  -4.86693,  -5.99367,
780.0,  -4.86977,  -5.99633,
780.1,  -4.87261,  -5.99899,
780.2,  -4.87545,  -6.00165,
780.3,  -4.87829,  -6.00431,
780.4,  -4.88113,  -6.00697,
780.5,  -4.88397,  -6.00964,
780.6,  -4.88681,  -6.01230,
780.7,  -4.88965,  -6.01496,
780.8,  -4.89249,  -6.01763,
780.9,  -4.89533,  -6.02029,
781.0,  -4.89818,  -6.02296,
781.1,  -4.90102,  -6.02562,
781.2,  -4.90386,  -6.02829,
781.3,  -4.90671,  -6.03095,
781.4,  -4.90955,  -6.03362,
781.5,  -4.91240,  -6.03628,
781.6,  -4.91524,  -6.03895,
781.7,  -4.91808,  -6.04162,
781.8,  -4.92093,  -6.04428,
781.9,  -4.92377,  -6.04695,
782.0,  -4.92662,  -6.04961,
782.1,  -4.92946,  -6.05228,
782.2,  -4.93231,  -6.05495,
782.3,  -4.93515,  -6.05761,
782.4,  -4.93800,  -6.06028,
782.5,  -4.94084,  -6.06295,
782.6,  -4.94369,  -6.06561,
782.7,  -4.94653,  -6.06828,
782.8,  -4.94938,  -6.07094,
782.9,  -4.95222,  -6.07361,
783.0,  -4.95507,  -6.07627,
783.1,  -4.95791,  -6.07894,
783.2,  -4.96075,  -6.08160,
783.3,  -4.96360,  -6.08426,
783.4,  -4.96644,  -6.08693,
783.5,  -4.96928,  -6.08959,
783.6,  -4.97212,  -6.09225,
783.7,  -4.97497,  -6.09492,
783.8,  -4.97781,  -6.09758,
783.9,  -4.98065,  -6.10024,
784.0,  -4.98349,  -6.10290,
784.1,  -4.98633,  -6.10556,
784.2,  -4.98917,  -6.10822,
784.3,  -4.99200,  -6.11088,
784.4,  -4.99484,  -6.11353,
784.5,  -4.99768,  -6.11619,
784.6,  -5.00051,  -6.11885,
784.7,  -5.00335,  -6.12150,
784.8,  -5.00618,  -6.12416,
784.9,  -5.00902,  -6.12681,
785.0,  -5.01185,  -6.12946,
785.1,  -5.01468,  -6.13211,
785.2,  -5.01751,  -6.13477,
785.3,  -5.02034,  -6.13742,
785.4,  -5.02317,  -6.14007,
785.5,  -5.02600,  -6.14271,
785.6,  -5.02883,  -6.14536,
785.7,  -5.03166,  -6.14801,
785.8,  -5.03448,  -6.15065,
785.9,  -5.03731,  -6.15330,
786.0,  -5.04013,  -6.15594,
786.1,  -5.04296,  -6.15859,
786.2,  -5.04578,  -6.16123,
786.3,  -5.04860,  -6.16387,
786.4,  -5.05142,  -6.16652,
786.5,  -5.05425,  -6.16916,
786.6,  -5.05707,  -6.17180,
786.7,  -5.05989,  -6.17444,
786.8,  -5.06271,  -6.17708,
786.9,  -5.06553,  -6.17972,
787.0,  -5.06834,  -6.18236,
787.1,  -5.07116,  -6.18499,
787.2,  -5.07398,  -6.18763,
787.3,  -5.07680,  -6.19027,
787.4,  -5.07961,  -6.19290,
787.5,  -5.08243,  -6.19554,
787.6,  -5.08524,  -6.19818,
787.7,  -5.08806,  -6.20081,
787.8,  -5.09088,  -6.20345,
787.9,  -5.09369,  -6.20608,
788.0,  -5.09650,  -6.20871,
788.1,  -5.09932,  -6.21135,
788.2,  -5.10213,  -6.21398,
788.3,  -5.10495,  -6.21661,
788.4,  -5.10776,  -6.21925,
788.5,  -5.11057,  -6.22188,
788.6,  -5.11338,  -6.22451,
788.7,  -5.11620,  -6.22715,
788.8,  -5.11901,  -6.22978,
788.9,  -5.12182,  -6.23241,
789.0,  -5.12463,  -6.23504,
789.1,  -5.12744,  -6.23767,
789.2,  -5.13026,  -6.24030,
789.3,  -5.13307,  -6.24294,
789.4,  -5.13588,  -6.24557,
789.5,  -5.13869,  -6.24820,
789.6,  -5.14150,  -6.25083,
789.7,  -5.14431,  -6.25346,
789.8,  -5.14712,  -6.25609,
789.9,  -5.14994,  -6.25873,
790.0,  -5.15275,  -6.26136,
790.1,  -5.15556,  -6.26399,
790.2,  -5.15837,  -6.26662,
790.3,  -5.16118,  -6.26925,
790.4,  -5.16399,  -6.27188,
790.5,  -5.16681,  -6.27452,
790.6,  -5.16962,  -6.27715,
790.7,  -5.17243,  -6.27978,
790.8,  -5.17524,  -6.28241,
790.9,  -5.17805,  -6.28504,
791.0,  -5.18086,  -6.28767,
791.1,  -5.18367,  -6.29030,
791.2,  -5.18648,  -6.29293,
791.3,  -5.18929,  -6.29556,
791.4,  -5.19210,  -6.29819,
791.5,  -5.19491,  -6.30082,
791.6,  -5.19772,  -6.30344,
791.7,  -5.20053,  -6.30607,
791.8,  -5.20334,  -6.30870,
791.9,  -5.20615,  -6.31132,
792.0,  -5.20895,  -6.31395,
792.1,  -5.21176,  -6.31657,
792.2,  -5.21457,  -6.31920,
792.3,  -5.21737,  -6.32182,
792.4,  -5.22018,  -6.32444,
792.5,  -5.22298,  -6.32706,
792.6,  -5.22579,  -6.32968,
792.7,  -5.22859,  -6.33230,
792.8,  -5.23139,  -6.33492,
792.9,  -5.23419,  -6.33753,
793.0,  -5.23700,  -6.34015,
793.1,  -5.23980,  -6.34276,
793.2,  -5.24260,  -6.34537,
793.3,  -5.24539,  -6.34798,
793.4,  -5.24819,  -6.35059,
793.5,  -5.25099,  -6.35320,
793.6,  -5.25379,  -6.35581,
793.7,  -5.25658,  -6.35841,
793.8,  -5.25937,  -6.36102,
793.9,  -5.26217,  -6.36362,
794.0,  -5.26496,  -6.36622,
794.1,  -5.26775,  -6.36882,
794.2,  -5.27054,  -6.37142,
794.3,  -5.27333,  -6.37401,
794.4,  -5.27612,  -6.37661,
794.5,  -5.27891,  -6.37920,
794.6,  -5.28169,  -6.38179,
794.7,  -5.28448,  -6.38438,
794.8,  -5.28726,  -6.38696,
794.9,  -5.29004,  -6.38955,
795.0,  -5.29282,  -6.39213,
795.1,  -5.29560,  -6.39471,
795.2,  -5.29838,  -6.39728,
795.3,  -5.30116,  -6.39986,
795.4,  -5.30393,  -6.40243,
795.5,  -5.30670,  -6.40501,
795.6,  -5.30948,  -6.40757,
795.7,  -5.31225,  -6.41014,
795.8,  -5.31502,  -6.41271,
795.9,  -5.31779,  -6.41527,
796.0,  -5.32055,  -6.41783,
796.1,  -5.32332,  -6.42039,
796.2,  -5.32609,  -6.42295,
796.3,  -5.32885,  -6.42550,
796.4,  -5.33161,  -6.42806,
796.5,  -5.33437,  -6.43061,
796.6,  -5.33713,  -6.43316,
796.7,  -5.33989,  -6.43571,
796.8,  -5.34265,  -6.43826,
796.9,  -5.34540,  -6.44080,
797.0,  -5.34816,  -6.44334,
797.1,  -5.35091,  -6.44589,
797.2,  -5.35366,  -6.44843,
797.3,  -5.35641,  -6.45096,
797.4,  -5.35916,  -6.45350,
797.5,  -5.36191,  -6.45603,
797.6,  -5.36466,  -6.45857,
797.7,  -5.36740,  -6.46110,
797.8,  -5.37015,  -6.46363,
797.9,  -5.37289,  -6.46616,
798.0,  -5.37563,  -6.46869,
798.1,  -5.37837,  -6.47121,
798.2,  -5.38111,  -6.47373,
798.3,  -5.38385,  -6.47626,
798.4,  -5.38659,  -6.47878,
798.5,  -5.38932,  -6.48130,
798.6,  -5.39206,  -6.48382,
798.7,  -5.39479,  -6.48633,
798.8,  -5.39752,  -6.48885,
798.9,  -5.40026,  -6.49136,
799.0,  -5.40298,  -6.49387,
799.1,  -5.40571,  -6.49639,
799.2,  -5.40844,  -6.49890,
799.3,  -5.41117,  -6.50140,
799.4,  -5.41389,  -6.50391,
799.5,  -5.41661,  -6.50642,
799.6,  -5.41934,  -6.50892,
799.7,  -5.42206,  -6.51143,
799.8,  -5.42478,  -6.51393,
799.9,  -5.42750,  -6.51643,
800.0,  -5.43021,  -6.51893,
800.1,  -5.43293,  -6.52143,
800.2,  -5.43564,  -6.52393,
800.3,  -5.43836,  -6.52643,
800.4,  -5.44107,  -6.52892,
800.5,  -5.44378,  -6.53142,
800.6,  -5.44649,  -6.53391,
800.7,  -5.44920,  -6.53641,
800.8,  -5.45191,  -6.53890,
800.9,  -5.45462,  -6.54139,
801.0,  -5.45733,  -6.54388,
801.1,  -5.46003,  -6.54637,
801.2,  -5.46274,  -6.54887,
801.3,  -5.46545,  -6.55135,
801.4,  -5.46815,  -6.55384,
801.5,  -5.47086,  -6.55633,
801.6,  -5.47356,  -6.55882,
801.7,  -5.47626,  -6.56131,
801.8,  -5.47897,  -6.56380,
801.9,  -5.48167,  -6.56628,
802.0,  -5.48437,  -6.56877,
802.1,  -5.48707,  -6.57126,
802.2,  -5.48977,  -6.57375,
802.3,  -5.49248,  -6.57623,
802.4,  -5.49518,  -6.57872,
802.5,  -5.49788,  -6.58121,
802.6,  -5.50058,  -6.58369,
802.7,  -5.50328,  -6.58618,
802.8,  -5.50598,  -6.58867,
802.9,  -5.50869,  -6.59116,
803.0,  -5.51139,  -6.59364,
803.1,  -5.51409,  -6.59613,
803.2,  -5.51679,  -6.59862,
803.3,  -5.51949,  -6.60111,
803.4,  -5.52220,  -6.60360,
803.5,  -5.52490,  -6.60609,
803.6,  -5.52761,  -6.60858,
803.7,  -5.53031,  -6.61107,
803.8,  -5.53302,  -6.61356,
803.9,  -5.53572,  -6.61606,
804.0,  -5.53843,  -6.61855,
804.1,  -5.54113,  -6.62104,
804.2,  -5.54384,  -6.62354,
804.3,  -5.54655,  -6.62603,
804.4,  -5.54926,  -6.62853,
804.5,  -5.55197,  -6.63103,
804.6,  -5.55468,  -6.63353,
804.7,  -5.55739,  -6.63603,
804.8,  -5.56011,  -6.63853,
804.9,  -5.56282,  -6.64103,
805.0,  -5.56554,  -6.64353,
805.1,  -5.56825,  -6.64604,
805.2,  -5.57097,  -6.64854,
805.3,  -5.57369,  -6.65105,
805.4,  -5.57641,  -6.65356,
805.5,  -5.57913,  -6.65607,
805.6,  -5.58185,  -6.65858,
805.7,  -5.58458,  -6.66109,
805.8,  -5.58730,  -6.66360,
805.9,  -5.59002,  -6.66611,
806.0,  -5.59275,  -6.66862,
806.1,  -5.59547,  -6.67114,
806.2,  -5.59820,  -6.67365,
806.3,  -5.60093,  -6.67617,
806.4,  -5.60365,  -6.67868,
806.5,  -5.60638,  -6.68120,
806.6,  -5.60911,  -6.68372,
806.7,  -5.61184,  -6.68624,
806.8,  -5.61457,  -6.68875,
806.9,  -5.61730,  -6.69127,
807.0,  -5.62003,  -6.69379,
807.1,  -5.62276,  -6.69631,
807.2,  -5.62549,  -6.69883,
807.3,  -5.62821,  -6.70135,
807.4,  -5.63094,  -6.70386,
807.5,  -5.63367,  -6.70638,
807.6,  -5.63640,  -6.70890,
807.7,  -5.63913,  -6.71142,
807.8,  -5.64186,  -6.71394,
807.9,  -5.64459,  -6.71646,
808.0,  -5.64732,  -6.71898,
808.1,  -5.65005,  -6.72149,
808.2,  -5.65277,  -6.72401,
808.3,  -5.65550,  -6.72653,
808.4,  -5.65823,  -6.72904,
808.5,  -5.66095,  -6.73156,
808.6,  -5.66368,  -6.73407,
808.7,  -5.66640,  -6.73659,
808.8,  -5.66913,  -6.73910,
808.9,  -5.67185,  -6.74162,
809.0,  -5.67457,  -6.74413,
809.1,  -5.67729,  -6.74664,
809.2,  -5.68001,  -6.74915,
809.3,  -5.68273,  -6.75166,
809.4,  -5.68545,  -6.75417,
809.5,  -5.68817,  -6.75667,
809.6,  -5.69088,  -6.75918,
809.7,  -5.69360,  -6.76168,
809.8,  -5.69631,  -6.76419,
809.9,  -5.69902,  -6.76669,
810.0,  -5.70174,  -6.76919,
810.1,  -5.70444,  -6.77169,
810.2,  -5.70715,  -6.77419,
810.3,  -5.70986,  -6.77669,
810.4,  -5.71256,  -6.77918,
810.5,  -5.71527,  -6.78168,
810.6,  -5.71797,  -6.78417,
810.7,  -5.72067,  -6.78666,
810.8,  -5.72337,  -6.78915,
810.9,  -5.72607,  -6.79164,
811.0,  -5.72876,  -6.79413,
811.1,  -5.73146,  -6.79661,
811.2,  -5.73415,  -6.79910,
811.3,  -5.73685,  -6.80158,
811.4,  -5.73954,  -6.80406,
811.5,  -5.74223,  -6.80654,
811.6,  -5.74491,  -6.80902,
811.7,  -5.74760,  -6.81150,
811.8,  -5.75028,  -6.81397,
811.9,  -5.75297,  -6.81645,
812.0,  -5.75565,  -6.81892,
812.1,  -5.75833,  -6.82139,
812.2,  -5.76101,  -6.82387,
812.3,  -5.76369,  -6.82634,
812.4,  -5.76636,  -6.82880,
812.5,  -5.76904,  -6.83127,
812.6,  -5.77171,  -6.83374,
812.7,  -5.77438,  -6.83620,
812.8,  -5.77705,  -6.83866,
812.9,  -5.77972,  -6.84112,
813.0,  -5.78238,  -6.84358,
813.1,  -5.78505,  -6.84604,
813.2,  -5.78771,  -6.84850,
813.3,  -5.79038,  -6.85096,
813.4,  -5.79304,  -6.85341,
813.5,  -5.79570,  -6.85587,
813.6,  -5.79835,  -6.85832,
813.7,  -5.80101,  -6.86077,
813.8,  -5.80366,  -6.86322,
813.9,  -5.80632,  -6.86567,
814.0,  -5.80897,  -6.86811,
814.1,  -5.81162,  -6.87056,
814.2,  -5.81427,  -6.87300,
814.3,  -5.81691,  -6.87545,
814.4,  -5.81956,  -6.87789,
814.5,  -5.82220,  -6.88033,
814.6,  -5.82484,  -6.88277,
814.7,  -5.82748,  -6.88521,
814.8,  -5.83012,  -6.88764,
814.9,  -5.83276,  -6.89008,
815.0,  -5.83539,  -6.89251,
815.1,  -5.83803,  -6.89495,
815.2,  -5.84066,  -6.89738,
815.3,  -5.84329,  -6.89981,
815.4,  -5.84592,  -6.90224,
815.5,  -5.84855,  -6.90467,
815.6,  -5.85118,  -6.90709,
815.7,  -5.85380,  -6.90952,
815.8,  -5.85643,  -6.91195,
815.9,  -5.85905,  -6.91437,
816.0,  -5.86167,  -6.91679,
816.1,  -5.86429,  -6.91922,
816.2,  -5.86691,  -6.92164,
816.3,  -5.86953,  -6.92406,
816.4,  -5.87214,  -6.92648,
816.5,  -5.87476,  -6.92890,
816.6,  -5.87737,  -6.93132,
816.7,  -5.87999,  -6.93374,
816.8,  -5.88260,  -6.93615,
816.9,  -5.88521,  -6.93857,
817.0,  -5.88782,  -6.94099,
817.1,  -5.89043,  -6.94340,
817.2,  -5.89304,  -6.94582,
817.3,  -5.89565,  -6.94824,
817.4,  -5.89826,  -6.95065,
817.5,  -5.90086,  -6.95307,
817.6,  -5.90347,  -6.95548,
817.7,  -5.90608,  -6.95790,
817.8,  -5.90868,  -6.96031,
817.9,  -5.91129,  -6.96273,
818.0,  -5.91389,  -6.96514,
818.1,  -5.91649,  -6.96756,
818.2,  -5.91910,  -6.96997,
818.3,  -5.92170,  -6.97238,
818.4,  -5.92430,  -6.97480,
818.5,  -5.92691,  -6.97721,
818.6,  -5.92951,  -6.97963,
818.7,  -5.93211,  -6.98204,
818.8,  -5.93471,  -6.98446,
818.9,  -5.93731,  -6.98688,
819.0,  -5.93991,  -6.98929,
819.1,  -5.94251,  -6.99171,
819.2,  -5.94512,  -6.99413,
819.3,  -5.94772,  -6.99654,
819.4,  -5.95032,  -6.99896,
819.5,  -5.95292,  -7.00138,
819.6,  -5.95552,  -7.00380,
819.7,  -5.95812,  -7.00622,
819.8,  -5.96072,  -7.00864,
819.9,  -5.96332,  -7.01106,
820.0,  -5.96593,  -7.01349,
820.1,  -5.96853,  -7.01591,
820.2,  -5.97113,  -7.01833,
820.3,  -5.97373,  -7.02076,
820.4,  -5.97634,  -7.02318,
820.5,  -5.97894,  -7.02561,
820.6,  -5.98154,  -7.02804,
820.7,  -5.98415,  -7.03047,
820.8,  -5.98675,  -7.03290,
820.9,  -5.98935,  -7.03532,
821.0,  -5.99196,  -7.03775,
821.1,  -5.99456,  -7.04019,
821.2,  -5.99717,  -7.04262,
821.3,  -5.99977,  -7.04505,
821.4,  -6.00238,  -7.04748,
821.5,  -6.00498,  -7.04992,
821.6,  -6.00758,  -7.05235,
821.7,  -6.01019,  -7.05478,
821.8,  -6.01279,  -7.05722,
821.9,  -6.01540,  -7.05965,
822.0,  -6.01800,  -7.06209,
822.1,  -6.02061,  -7.06453,
822.2,  -6.02321,  -7.06696,
822.3,  -6.02581,  -7.06940,
822.4,  -6.02842,  -7.07184,
822.5,  -6.03102,  -7.07428,
822.6,  -6.03363,  -7.07672,
822.7,  -6.03623,  -7.07916,
822.8,  -6.03883,  -7.08160,
822.9,  -6.04144,  -7.08404,
823.0,  -6.04404,  -7.08648,
823.1,  -6.04664,  -7.08892,
823.2,  -6.04924,  -7.09136,
823.3,  -6.05185,  -7.09380,
823.4,  -6.05445,  -7.09625,
823.5,  -6.05705,  -7.09869,
823.6,  -6.05965,  -7.10113,
823.7,  -6.06225,  -7.10357,
823.8,  -6.06485,  -7.10602,
823.9,  -6.06745,  -7.10846,
824.0,  -6.07005,  -7.11091,
824.1,  -6.07265,  -7.11335,
824.2,  -6.07525,  -7.11579,
824.3,  -6.07785,  -7.11824,
824.4,  -6.08045,  -7.12068,
824.5,  -6.08305,  -7.12313,
824.6,  -6.08564,  -7.12557,
824.7,  -6.08824,  -7.12802,
824.8,  -6.09084,  -7.13046,
824.9,  -6.09343,  -7.13291,
825.0,  -6.09603,  -7.13535,
825.1,  -6.09862,  -7.13780,
825.2,  -6.10122,  -7.14024,
825.3,  -6.10381,  -7.14269,
825.4,  -6.10640,  -7.14513,
825.5,  -6.10900,  -7.14758,
825.6,  -6.11159,  -7.15003,
825.7,  -6.11418,  -7.15247,
825.8,  -6.11677,  -7.15492,
825.9,  -6.11936,  -7.15736,
826.0,  -6.12195,  -7.15981,
826.1,  -6.12453,  -7.16225,
826.2,  -6.12712,  -7.16470,
826.3,  -6.12971,  -7.16714,
826.4,  -6.13229,  -7.16959,
826.5,  -6.13488,  -7.17203,
826.6,  -6.13746,  -7.17448,
826.7,  -6.14005,  -7.17692,
826.8,  -6.14263,  -7.17936,
826.9,  -6.14521,  -7.18181,
827.0,  -6.14779,  -7.18425,
827.1,  -6.15037,  -7.18669,
827.2,  -6.15295,  -7.18914,
827.3,  -6.15553,  -7.19158,
827.4,  -6.15810,  -7.19402,
827.5,  -6.16068,  -7.19646,
827.6,  -6.16325,  -7.19891,
827.7,  -6.16583,  -7.20135,
827.8,  -6.16840,  -7.20379,
827.9,  -6.17097,  -7.20623,
828.0,  -6.17354,  -7.20867,
828.1,  -6.17611,  -7.21111,
828.2,  -6.17868,  -7.21355,
828.3,  -6.18125,  -7.21599,
828.4,  -6.18381,  -7.21843,
828.5,  -6.18638,  -7.22086,
828.6,  -6.18894,  -7.22330,
828.7,  -6.19150,  -7.22574,
828.8,  -6.19407,  -7.22818,
828.9,  -6.19663,  -7.23061,
829.0,  -6.19919,  -7.23305,
829.1,  -6.20174,  -7.23548,
829.2,  -6.20430,  -7.23792,
829.3,  -6.20685,  -7.24035,
829.4,  -6.20941,  -7.24278,
829.5,  -6.21196,  -7.24522,
829.6,  -6.21451,  -7.24765,
829.7,  -6.21706,  -7.25008,
829.8,  -6.21961,  -7.25251,
829.9,  -6.22216,  -7.25494,
830.0,  -6.22470,  -7.25737,
